,ALCOHOL_s1[PPM],MONOXIDO DE CARBONO_S1[PPM],DIHIDROGENO_s1[PPM],ACETONA_s1[PPM],METANO_s1[PPM],ALCOHOL_s2[PPM],MONOXIDO DE CARBONO_S2[PPM],DIHIDROGENO_s2[PPM],ACETONA_s2[PPM],METANO_s2[PPM],temperatura,humedad,dx(ALCOHOL_s1[PPM]),dx(MONOXIDO DE CARBONO_S1[PPM]),dx(DIHIDROGENO_s1[PPM]),dx(ACETONA_s1[PPM]),dx(METANO_s1[PPM]),dx(ALCOHOL_s2[PPM]),dx(MONOXIDO DE CARBONO_S2[PPM]),dx(DIHIDROGENO_s2[PPM]),dx(ACETONA_s2[PPM]),dx(METANO_s2[PPM]),dx(temperatura),dx(humedad)
0,18.46,7.59,2653.97,343.21,2228.56,9.08,2.69,2426.73,140.65,300.0,,,0.25,0.08000000000000007,54.840000000000146,11.920000000000016,35.179999999999836,0.17999999999999972,0.06000000000000005,81.34999999999991,3.219999999999999,5.759999999999991,,
1,18.71,7.67,2708.81,355.13,2263.74,9.26,2.75,2508.08,143.87,305.76,,,0.3249999999999993,0.10000000000000009,114.67500000000018,12.725000000000023,23.99000000000001,0.1299999999999999,0.06499999999999995,94.31999999999994,3.75,5.2949999999999875,,
2,19.11,7.79,2883.32,368.66,2276.54,9.34,2.82,2615.37,148.15,310.59,35.1,13.0,0.4299999999999997,0.08499999999999996,107.74000000000001,8.775000000000006,22.930000000000064,0.04499999999999993,0.050000000000000044,82.80500000000006,4.009999999999991,5.0800000000000125,,
3,19.57,7.84,2924.29,372.68,2309.6,9.35,2.85,2673.69,151.89,315.92,35.1,13.0,0.3100000000000005,0.02499999999999991,536.0849999999998,3.344999999999999,15.345000000000027,-0.004999999999999893,0.0,29.529999999999973,2.2150000000000034,3.6100000000000136,0.0,0.5
4,19.73,7.84,3955.49,375.35,2307.23,9.33,2.82,2674.43,152.58,317.81,35.1,14.0,0.15000000000000036,-0.020000000000000018,1577.3249999999998,1.829999999999984,5.580000000000155,0.009999999999999787,-0.0050000000000001155,-12.650000000000091,0.10000000000000853,1.6399999999999864,0.0,0.5
5,19.87,7.8,6078.94,376.34,2320.76,9.37,2.84,2648.39,152.09,319.2,35.1,14.0,0.16999999999999993,-0.020000000000000018,-180.4749999999999,2.359999999999985,9.0,0.025000000000000355,0.0050000000000001155,-9.829999999999927,0.12999999999999545,2.0649999999999977,0.0,-0.5
6,20.07,7.8,3594.54,380.07,2325.23,9.38,2.83,2654.77,152.84,321.94,35.1,13.0,0.3200000000000003,0.06499999999999995,-209.9449999999997,8.060000000000002,15.989999999999782,0.055000000000000604,0.030000000000000027,52.50500000000011,2.9599999999999937,3.8799999999999955,0.0,-0.5
7,20.51,7.93,5659.05,392.46,2352.74,9.48,2.9,2753.4,158.01,326.96,35.1,13.0,0.27999999999999936,0.08499999999999996,1892.5149999999999,7.185000000000002,18.49499999999989,0.02999999999999936,0.02499999999999991,60.16000000000008,2.7349999999999994,2.890000000000015,0.0,0.0
8,20.63,7.97,7379.57,394.44,2362.22,9.44,2.88,2775.09,158.31,327.72,35.1,13.0,0.08000000000000007,-0.02499999999999991,349.56500000000005,0.05000000000001137,-1.1149999999997817,-0.025000000000000355,-0.014999999999999902,-4.910000000000082,-0.5999999999999943,0.2750000000000057,0.0,0.0
9,20.67,7.88,6358.18,392.56,2350.51,9.43,2.87,2743.58,156.81,327.51,35.1,13.0,0.07500000000000107,-0.06000000000000005,-625.94,0.37999999999999545,1.6800000000000637,0.020000000000000462,0.0050000000000001155,-25.065000000000055,-0.7600000000000051,-0.045000000000015916,0.0,0.0
10,20.78,7.85,6127.69,395.2,2365.58,9.48,2.89,2724.96,156.79,327.63,35.1,13.0,0.10999999999999943,-0.02499999999999991,304.30499999999984,-0.06999999999999318,5.269999999999982,0.0,-0.010000000000000009,-29.139999999999873,-0.3299999999999983,0.14000000000001478,0.0,0.0
11,20.89,7.83,6966.79,392.42,2361.05,9.43,2.85,2685.3,156.15,327.79,35.1,13.0,0.1399999999999988,-0.029999999999999805,380.2950000000001,-1.4950000000000045,0.5950000000000273,-0.009999999999999787,-0.020000000000000018,-23.059999999999945,-0.07500000000000284,0.5749999999999886,,
12,21.06,7.79,6888.28,392.21,2366.77,9.46,2.85,2678.84,156.64,328.78,,,0.14499999999999957,0.0,-155.55499999999984,1.0900000000000034,5.449999999999818,0.015000000000000568,0.004999999999999893,3.0399999999999636,0.015000000000000568,0.8999999999999773,,
13,21.18,7.83,6655.68,394.6,2371.95,9.46,2.86,2691.38,156.18,329.59,,,0.120000000000001,-0.029999999999999805,-422.69000000000005,0.21000000000000796,1.775000000000091,0.004999999999999893,0.010000000000000009,-7.505000000000109,-1.2749999999999915,0.9050000000000011,,
14,21.3,7.73,6042.9,392.63,2370.32,9.47,2.87,2663.83,154.09,330.59,35.1,14.0,0.15000000000000036,-0.02499999999999991,-187.54500000000007,0.044999999999987494,3.0300000000002,0.02999999999999936,0.025000000000000133,-6.990000000000009,-0.4900000000000091,1.9250000000000114,,
15,21.48,7.78,6280.59,394.69,2378.01,9.52,2.91,2677.4,155.2,333.44,35.1,14.0,0.129999999999999,0.004999999999999893,41.38500000000022,0.2950000000000159,5.845000000000027,0.019999999999999574,0.004999999999999893,-0.8949999999999818,-0.25499999999999545,1.960000000000008,0.0,0.0
16,21.56,7.74,6125.67,393.22,2382.01,9.51,2.88,2662.04,153.58,334.51,35.1,14.0,0.125,-0.010000000000000231,-319.84500000000025,0.5200000000000102,5.599999999999909,0.025000000000000355,-0.0050000000000001155,8.625,0.19000000000001194,2.4350000000000023,0.0,0.0
17,21.73,7.76,5640.9,395.73,2389.21,9.57,2.9,2694.65,155.58,338.31,35.1,14.0,0.1850000000000005,0.009999999999999787,-272.44500000000016,2.4099999999999966,6.224999999999909,0.025000000000000355,0.010000000000000009,11.295000000000073,0.9449999999999932,3.5,0.05000000000000071,0.0
18,21.93,7.76,5580.78,398.04,2394.46,9.56,2.9,2684.63,155.47,341.51,35.2,14.0,0.29499999999999993,0.04499999999999993,-82.19499999999971,2.799999999999983,4.014999999999873,0.0,0.010000000000000009,20.194999999999936,0.7849999999999966,2.5,0.05000000000000071,0.0
19,22.32,7.85,5476.51,401.33,2397.24,9.57,2.92,2735.04,157.15,343.31,35.2,14.0,0.3550000000000004,0.06000000000000005,-81.875,2.9399999999999977,3.9600000000000364,0.004999999999999893,0.015000000000000124,30.044999999999845,1.3499999999999943,1.2249999999999943,0.0,-0.5
20,22.64,7.88,5417.03,403.92,2402.38,9.57,2.93,2744.72,158.17,343.96,35.2,13.0,0.22499999999999964,0.0,36.29999999999973,2.3000000000000114,6.955000000000155,0.004999999999999893,0.0050000000000001155,12.634999999999991,0.32500000000000284,1.4050000000000011,0.0,-0.5
21,22.77,7.85,5549.11,405.93,2411.15,9.58,2.93,2760.31,157.8,346.12,35.2,13.0,0.07499999999999929,-0.05500000000000016,-87.94999999999982,-1.795000000000016,0.49499999999989086,-0.009999999999999787,-0.010000000000000009,-33.58499999999981,-1.4949999999999903,0.75,0.0,0.5
22,22.79,7.77,5241.13,400.33,2403.37,9.55,2.91,2677.55,155.18,345.46,35.2,14.0,0.08500000000000085,-0.029999999999999805,-102.29999999999973,-2.3149999999999977,-1.6849999999999454,0.019999999999999574,0.0,-20.264999999999873,-1.2150000000000034,0.7049999999999841,0.0,0.5
23,22.94,7.79,5344.51,401.3,2407.78,9.62,2.93,2719.78,155.37,347.53,35.2,14.0,0.08500000000000085,-0.0349999999999997,84.99499999999989,-1.4000000000000057,-0.09500000000002728,0.004999999999999893,0.0,-17.325000000000045,-1.0349999999999966,1.3300000000000125,0.0,0.0
24,22.96,7.7,5411.12,397.53,2403.18,9.56,2.91,2642.9,153.11,348.12,35.2,14.0,0.1949999999999985,0.004999999999999893,73.54999999999973,-0.21999999999999886,2.4299999999998363,0.0,0.0,6.194999999999936,0.24500000000000455,1.4700000000000273,0.0,0.0
25,23.33,7.8,5491.61,400.86,2412.64,9.62,2.93,2732.17,155.86,350.47,35.2,14.0,0.27500000000000036,0.04999999999999982,75.51999999999998,3.8850000000000193,12.840000000000146,0.040000000000000036,0.010000000000000009,45.23000000000002,1.5,3.7700000000000102,0.0,0.0
26,23.51,7.8,5562.16,405.3,2428.86,9.64,2.93,2733.36,156.11,355.66,35.2,14.0,0.15000000000000036,-0.015000000000000124,26.190000000000055,0.5550000000000068,6.855000000000018,0.010000000000000675,0.004999999999999893,-0.18000000000006366,0.18499999999998806,3.339999999999975,0.0,0.0
27,23.63,7.77,5543.99,401.97,2426.35,9.64,2.94,2731.81,156.23,357.15,35.2,14.0,0.129999999999999,-0.009999999999999787,27.335000000000036,-1.865000000000009,1.2549999999998818,0.0,0.0,-20.465000000000146,-0.710000000000008,2.030000000000001,0.0,0.0
28,23.77,7.78,5616.83,401.57,2431.37,9.64,2.93,2692.43,154.69,359.72,35.2,14.0,0.1850000000000005,0.0050000000000003375,18.144999999999982,1.924999999999983,11.965000000000146,0.004999999999999893,0.0050000000000001155,-2.7349999999999,-0.009999999999990905,3.835000000000008,0.0,0.0
29,24.0,7.78,5580.28,405.82,2450.28,9.65,2.95,2726.34,156.21,364.82,35.2,14.0,0.28500000000000014,0.01499999999999968,20.72499999999991,3.164999999999992,18.37000000000012,0.04499999999999993,0.02499999999999991,34.460000000000036,1.6700000000000017,4.579999999999984,0.0,0.0
30,24.34,7.81,5658.28,407.9,2468.11,9.73,2.98,2761.35,158.03,368.88,35.2,14.0,0.23000000000000043,0.020000000000000018,-125.15499999999975,0.7150000000000034,8.889999999999873,0.040000000000000036,0.020000000000000018,33.569999999999936,0.769999999999996,2.5,0.0,0.0
31,24.46,7.82,5329.97,407.25,2468.06,9.73,2.99,2793.48,157.75,369.82,35.2,14.0,0.09999999999999964,0.0,-163.12999999999965,-0.20499999999998408,1.3299999999999272,0.0,0.0,0.5099999999999909,-0.2150000000000034,1.3050000000000068,0.0,0.0
32,24.54,7.81,5332.02,407.49,2470.77,9.73,2.98,2762.37,157.6,371.49,35.2,14.0,0.08999999999999986,-0.015000000000000124,-44.20000000000027,0.2150000000000034,3.8450000000000273,0.054999999999999716,0.009999999999999787,-12.454999999999927,0.375,1.9399999999999977,0.0,0.0
33,24.64,7.79,5241.57,407.68,2475.75,9.84,3.01,2768.57,158.5,373.7,35.2,14.0,0.120000000000001,-0.009999999999999787,-80.19000000000005,0.08500000000000796,5.214999999999918,0.04499999999999993,0.014999999999999902,11.490000000000009,0.18999999999999773,3.4499999999999886,0.0,0.0
34,24.78,7.79,5171.64,407.66,2481.2,9.82,3.01,2785.35,157.98,378.39,35.2,14.0,0.16999999999999993,0.004999999999999893,-93.5,0.3100000000000023,8.095000000000027,-0.03500000000000014,-0.014999999999999902,-5.960000000000036,-0.7800000000000011,2.655000000000001,0.0,0.0
35,24.98,7.8,5054.57,408.3,2491.94,9.77,2.98,2756.65,156.94,379.01,35.2,14.0,0.17999999999999972,-0.015000000000000124,-34.58000000000038,-0.2400000000000091,2.6900000000000546,-0.009999999999999787,-0.014999999999999902,-20.88499999999999,-0.9949999999999903,0.03499999999999659,0.0,0.0
36,25.14,7.76,5102.48,407.18,2486.58,9.8,2.98,2743.58,155.99,378.46,35.2,14.0,0.16999999999999993,-0.020000000000000018,119.46500000000015,-0.9850000000000136,1.9349999999999454,0.004999999999999893,0.010000000000000009,-8.245000000000118,-0.3850000000000051,1.134999999999991,0.0,0.0
37,25.32,7.76,5293.5,406.33,2495.81,9.78,3.0,2740.16,156.17,381.28,35.2,14.0,0.129999999999999,0.004999999999999893,148.875,-0.6100000000000136,3.2000000000000455,-0.040000000000000036,-0.014999999999999902,-18.889999999999873,-0.49500000000000455,1.9699999999999989,0.04999999999999716,0.0
38,25.4,7.77,5400.23,405.96,2492.98,9.72,2.95,2705.8,155.0,382.4,35.3,14.0,0.1349999999999998,-0.004999999999999893,240.07999999999993,-0.9849999999999852,-0.10999999999989996,-0.024999999999999467,-0.014999999999999902,-16.024999999999864,-0.6799999999999926,1.5800000000000125,0.04999999999999716,0.0
39,25.59,7.75,5773.66,404.36,2495.59,9.73,2.97,2708.11,154.81,384.44,35.3,14.0,0.16999999999999993,-0.009999999999999787,179.83000000000038,-1.539999999999992,3.6549999999999727,0.019999999999999574,0.004999999999999893,-6.0750000000000455,-0.29999999999999716,1.4850000000000136,-0.04999999999999716,0.0
40,25.74,7.75,5759.89,402.88,2500.29,9.76,2.96,2693.65,154.4,385.37,35.2,14.0,0.11500000000000021,0.0,75.30500000000029,-0.5349999999999966,4.419999999999845,0.009999999999999787,-0.0050000000000001155,-1.1000000000001364,-0.025000000000005684,1.0300000000000011,-0.04999999999999716,0.0
41,25.82,7.75,5924.27,403.29,2504.43,9.75,2.96,2705.91,154.76,386.5,35.2,14.0,0.10500000000000043,0.0,86.82499999999982,1.289999999999992,6.545000000000073,0.020000000000000462,0.010000000000000009,3.8599999999999,0.09999999999999432,1.8199999999999932,0.04999999999999716,0.0
